LocationID; CalculationTypeID; TimeIntegrationSchemeID
1400559; 5; 1
1400559; 6; 1
1400559; 7; 1
1400559; 8; 1
1400559; 9; 1
1400560; 0; 1
1400560; 1; 1
1400560; 2; 1
1400560; 3; 1
1400560; 4; 1
1400560; 5; 1
1400560; 6; 1
1400560; 7; 1
1400560; 8; 1
1400560; 9; 1
1400561; 0; 1
1400561; 1; 1
1400561; 2; 1
1400561; 3; 1
1400561; 4; 1
1400561; 5; 1
1400561; 6; 1
1400561; 7; 1
1400561; 8; 1
1400561; 9; 1
1400562; 0; 1
1400562; 1; 1
1400562; 2; 1
1400562; 3; 1
1400562; 4; 1
1400562; 5; 1
1400562; 6; 1
1400562; 7; 1
1400562; 8; 1
1400562; 9; 1
1400563; 0; 1
1400563; 1; 1
1400563; 2; 1
1400563; 3; 1
1400563; 4; 1
1400563; 5; 1
1400563; 6; 1
1400563; 7; 1
1400563; 8; 1
1400563; 9; 1
1400564; 0; 1
1400564; 1; 1
1400564; 2; 1
1400564; 3; 1
1400564; 4; 1
1400564; 5; 1
1400564; 6; 1
1400564; 7; 1
1400564; 8; 1
1400564; 9; 1
1400565; 0; 1
1400565; 1; 1
1400565; 2; 1
1400565; 3; 1
1400565; 4; 1
1400565; 5; 1
1400565; 6; 1
1400565; 7; 1
1400565; 8; 1
1400565; 9; 1
1400566; 0; 1
1400566; 1; 1
1400566; 2; 1
1400566; 3; 1
1400566; 4; 1
1400566; 5; 1
1400566; 6; 1
1400566; 7; 1
1400566; 8; 1
1400566; 9; 1
1400567; 0; 1
1400567; 1; 1
1400567; 2; 1
1400567; 3; 1
1400567; 4; 1
1400567; 5; 1
1400567; 6; 1
1400567; 7; 1
1400567; 8; 1
1400567; 9; 1
1400568; 0; 1
1400568; 1; 1
1400568; 2; 1
1400568; 3; 1
1400568; 4; 1
1400568; 5; 1
1400568; 6; 1
1400568; 7; 1
1400568; 8; 1
1400568; 9; 1
1400569; 0; 1
1400569; 1; 1
1400569; 2; 1
1400569; 3; 1
1400569; 4; 1
1400569; 5; 1
1400569; 6; 1
1400569; 7; 1
1400569; 8; 1
1400569; 9; 1
1400570; 0; 1
1400570; 1; 1
1400570; 2; 1
1400570; 3; 1
1400570; 4; 1
1400570; 5; 1
1400570; 6; 1
1400570; 7; 1
1400570; 8; 1
1400570; 9; 1
1400571; 0; 1
1400571; 1; 1
1400571; 2; 1
1400571; 3; 1
1400571; 4; 1
1400571; 5; 1
1400571; 6; 1
1400571; 7; 1
1400571; 8; 1
1400571; 9; 1
1400572; 0; 1
1400572; 1; 1
1400572; 2; 1
1400572; 3; 1
1400572; 4; 1
1400572; 5; 1
1400572; 6; 1
1400572; 7; 1
1400572; 8; 1
1400572; 9; 1
1400573; 0; 1
1400573; 1; 1
1400573; 2; 1
1400573; 3; 1
1400573; 4; 1
1400573; 5; 1
1400573; 6; 1
1400573; 7; 1
1400573; 8; 1
1400573; 9; 1
1400574; 0; 1
1400574; 1; 1
1400574; 2; 1
1400574; 3; 1
1400574; 4; 1
1400574; 5; 1
1400574; 6; 1
1400574; 7; 1
1400574; 8; 1
1400574; 9; 1
1400575; 0; 1
1400575; 1; 1
1400575; 2; 1
1400575; 3; 1
1400575; 4; 1
1400575; 5; 1
1400575; 6; 1
1400575; 7; 1
1400575; 8; 1
1400575; 9; 1
1400576; 0; 1
1400576; 1; 1
1400576; 2; 1
1400576; 3; 1
1400576; 4; 1
1400576; 5; 1
1400576; 6; 1
1400576; 7; 1
1400576; 8; 1
1400576; 9; 1
1400577; 0; 1
1400577; 1; 1
1400577; 2; 1
1400577; 3; 1
1400577; 4; 1
1400577; 5; 1
1400577; 6; 1
1400577; 7; 1
1400577; 8; 1
1400577; 9; 1
1400578; 0; 1
1400578; 1; 1
1400578; 2; 1
1400578; 3; 1
1400578; 4; 1
1400578; 5; 1
1400578; 6; 1
1400578; 7; 1
1400578; 8; 1
1400578; 9; 1
1400579; 0; 1
1400579; 1; 1
1400579; 2; 1
1400579; 3; 1
1400579; 4; 1
1400579; 5; 1
1400579; 6; 1
1400579; 7; 1
1400579; 8; 1
1400579; 9; 1
1400580; 0; 1
1400580; 1; 1
1400580; 2; 1
1400580; 3; 1
1400580; 4; 1
1400580; 5; 1
1400580; 6; 1
1400580; 7; 1
1400580; 8; 1
1400580; 9; 1
1400581; 0; 1
1400581; 1; 1
1400581; 2; 1
1400581; 3; 1
1400581; 4; 1
1400581; 5; 1
1400581; 6; 1
1400581; 7; 1
1400581; 8; 1
1400581; 9; 1
1400582; 0; 1
1400582; 1; 1
1400582; 2; 1
1400582; 3; 1
1400582; 4; 1
1400582; 5; 1
1400582; 6; 1
1400582; 7; 1
1400582; 8; 1
1400582; 9; 1
1400583; 0; 1
1400583; 1; 1
1400583; 2; 1
1400583; 3; 1
1400583; 4; 1
1400583; 5; 1
1400583; 6; 1
1400583; 7; 1
1400583; 8; 1
1400583; 9; 1
1400584; 0; 1
1400584; 1; 1
1400584; 2; 1
1400584; 3; 1
1400584; 4; 1
1400584; 5; 1
1400584; 6; 1
1400584; 7; 1
1400584; 8; 1
1400584; 9; 1
1400585; 0; 1
1400585; 1; 1
1400585; 2; 1
1400585; 3; 1
1400585; 4; 1
1400585; 5; 1
1400585; 6; 1
1400585; 7; 1
1400585; 8; 1
1400585; 9; 1
1400586; 0; 1
1400586; 1; 1
1400586; 2; 1
1400586; 3; 1
1400586; 4; 1
1400586; 5; 1
1400586; 6; 1
1400586; 7; 1
1400586; 8; 1
1400586; 9; 1
1400587; 0; 1
1400587; 1; 1
1400587; 2; 1
1400587; 3; 1
1400587; 4; 1
1400587; 5; 1
1400587; 6; 1
1400587; 7; 1
1400587; 8; 1
1400587; 9; 1
1400588; 0; 1
1400588; 1; 1
1400588; 2; 1
1400588; 3; 1
1400588; 4; 1
1400588; 5; 1
1400588; 6; 1
1400588; 7; 1
1400588; 8; 1
1400588; 9; 1
1400589; 0; 1
1400589; 1; 1
1400589; 2; 1
1400589; 3; 1
1400589; 4; 1
1400589; 5; 1
1400589; 6; 1
1400589; 7; 1
1400589; 8; 1
1400589; 9; 1
1400590; 0; 1
1400590; 1; 1
1400590; 2; 1
1400590; 3; 1
1400590; 4; 1
1400590; 5; 1
1400590; 6; 1
1400590; 7; 1
1400590; 8; 1
1400590; 9; 1
1400591; 0; 1
1400591; 1; 1
1400591; 2; 1
1400591; 3; 1
1400591; 4; 1
1400591; 5; 1
1400591; 6; 1
1400591; 7; 1
1400591; 8; 1
1400591; 9; 1
1400592; 0; 1
1400592; 1; 1
1400592; 2; 1
1400592; 3; 1
1400592; 4; 1
1400592; 5; 1
1400592; 6; 1
1400592; 7; 1
1400592; 8; 1
1400592; 9; 1
1400593; 0; 1
1400593; 1; 1
1400593; 2; 1
1400593; 3; 1
1400593; 4; 1
1400593; 5; 1
1400593; 6; 1
1400593; 7; 1
1400593; 8; 1
1400593; 9; 1
1400594; 0; 1
1400594; 1; 1
1400594; 2; 1
1400594; 3; 1
1400594; 4; 1
1400594; 5; 1
1400594; 6; 1
1400594; 7; 1
1400594; 8; 1
1400594; 9; 1
1400595; 0; 1
1400595; 1; 1
1400595; 2; 1
1400595; 3; 1
1400595; 4; 1
1400595; 5; 1
1400595; 6; 1
1400595; 7; 1
1400595; 8; 1
1400595; 9; 1
1400596; 0; 1
1400596; 1; 1
1400596; 2; 1
1400596; 3; 1
1400596; 4; 1
1400596; 5; 1
1400596; 6; 1
1400596; 7; 1
1400596; 8; 1
1400596; 9; 1
1400597; 0; 1
1400597; 1; 1
1400597; 2; 1
1400597; 3; 1
1400597; 4; 1
1400597; 5; 1
1400597; 6; 1
1400597; 7; 1
1400597; 8; 1
1400597; 9; 1
1400598; 0; 1
1400598; 1; 1
1400598; 2; 1
1400598; 3; 1
1400598; 4; 1
1400598; 5; 1
1400598; 6; 1
1400598; 7; 1
1400598; 8; 1
1400598; 9; 1
1400599; 0; 1
1400599; 1; 1
1400599; 2; 1
1400599; 3; 1
1400599; 4; 1
1400599; 5; 1
1400599; 6; 1
1400599; 7; 1
1400599; 8; 1
1400599; 9; 1
1400600; 0; 1
1400600; 1; 1
1400600; 2; 1
1400600; 3; 1
1400600; 4; 1
1400600; 5; 1
1400600; 6; 1
1400600; 7; 1
1400600; 8; 1
1400600; 9; 1
1400601; 0; 1
1400601; 1; 1
1400601; 2; 1
1400601; 3; 1
1400601; 4; 1
1400601; 5; 1
1400601; 6; 1
1400601; 7; 1
1400601; 8; 1
1400601; 9; 1
1400602; 0; 1
1400602; 1; 1
1400602; 2; 1
1400602; 3; 1
1400602; 4; 1
1400602; 5; 1
1400602; 6; 1
1400602; 7; 1
1400602; 8; 1
1400602; 9; 1
1400603; 0; 1
1400603; 1; 1
1400603; 2; 1
1400603; 3; 1
1400603; 4; 1
1400603; 5; 1
1400603; 6; 1
1400603; 7; 1
1400603; 8; 1
1400603; 9; 1
1400604; 0; 1
1400604; 1; 1
1400604; 2; 1
1400604; 3; 1
1400604; 4; 1
1400604; 5; 1
1400604; 6; 1
1400604; 7; 1
1400604; 8; 1
1400604; 9; 1
1400605; 0; 1
1400605; 1; 1
1400605; 2; 1
1400605; 3; 1
1400605; 4; 1
1400605; 5; 1
1400605; 6; 1
1400605; 7; 1
1400605; 8; 1
1400605; 9; 1
1400606; 0; 1
1400606; 1; 1
1400606; 2; 1
1400606; 3; 1
1400606; 4; 1
1400606; 5; 1
1400606; 6; 1
1400606; 7; 1
1400606; 8; 1
1400606; 9; 1
1400607; 0; 1
1400607; 1; 1
1400607; 2; 1
1400607; 3; 1
1400607; 4; 1
1400607; 5; 1
1400607; 6; 1
1400607; 7; 1
1400607; 8; 1
1400607; 9; 1
1400608; 0; 1
1400608; 1; 1
1400608; 2; 1
1400608; 3; 1
1400608; 4; 1
1400608; 5; 1
1400608; 6; 1
1400608; 7; 1
1400608; 8; 1
1400608; 9; 1
1400609; 0; 1
1400609; 1; 1
1400609; 2; 1
1400609; 3; 1
1400609; 4; 1
1400609; 5; 1
1400609; 6; 1
1400609; 7; 1
1400609; 8; 1
1400609; 9; 1
1400610; 0; 1
1400610; 1; 1
1400610; 2; 1
1400610; 3; 1
1400610; 4; 1
1400610; 5; 1
1400610; 6; 1
1400610; 7; 1
1400610; 8; 1
1400610; 9; 1
1400611; 0; 1
1400611; 1; 1
1400611; 2; 1
1400611; 3; 1
1400611; 4; 1
1400611; 5; 1
1400611; 6; 1
1400611; 7; 1
1400611; 8; 1
1400611; 9; 1
1400612; 0; 1
1400612; 1; 1
1400612; 2; 1
1400612; 3; 1
1400612; 4; 1
1400612; 5; 1
1400612; 6; 1
1400612; 7; 1
1400612; 8; 1
1400612; 9; 1
1400613; 0; 1
1400613; 1; 1
1400613; 2; 1
1400613; 3; 1
1400613; 4; 1
1400613; 5; 1
1400613; 6; 1
1400613; 7; 1
1400613; 8; 1
1400613; 9; 1
1400614; 0; 1
1400614; 1; 1
1400614; 2; 1
1400614; 3; 1
1400614; 4; 1
1400614; 5; 1
1400614; 6; 1
1400614; 7; 1
1400614; 8; 1
1400614; 9; 1
1400615; 0; 1
1400615; 1; 1
1400615; 2; 1
1400615; 3; 1
1400615; 4; 1
1400615; 5; 1
1400615; 6; 1
1400615; 7; 1
1400615; 8; 1
1400615; 9; 1
1400616; 0; 1
1400616; 1; 1
1400616; 2; 1
1400616; 3; 1
1400616; 4; 1
1400616; 5; 1
1400616; 6; 1
1400616; 7; 1
1400616; 8; 1
1400616; 9; 1
1400617; 0; 1
1400617; 1; 1
1400617; 2; 1
1400617; 3; 1
1400617; 4; 1
1400617; 5; 1
1400617; 6; 1
1400617; 7; 1
1400617; 8; 1
1400617; 9; 1
1400618; 0; 1
1400618; 1; 1
1400618; 2; 1
1400618; 3; 1
1400618; 4; 1
1400618; 5; 1
1400618; 6; 1
1400618; 7; 1
1400618; 8; 1
1400618; 9; 1
1400619; 0; 1
1400619; 1; 1
1400619; 2; 1
1400619; 3; 1
1400619; 4; 1
1400619; 5; 1
1400619; 6; 1
1400619; 7; 1
1400619; 8; 1
1400619; 9; 1
1400620; 0; 1
1400620; 1; 1
1400620; 2; 1
1400620; 3; 1
1400620; 4; 1
1400620; 5; 1
1400620; 6; 1
1400620; 7; 1
1400620; 8; 1
1400620; 9; 1
1400621; 0; 1
1400621; 1; 1
1400621; 2; 1
1400621; 3; 1
1400621; 4; 1
1400621; 5; 1
1400621; 6; 1
1400621; 7; 1
1400621; 8; 1
1400621; 9; 1
1400622; 0; 1
1400622; 1; 1
1400622; 2; 1
1400622; 3; 1
1400622; 4; 1
1400622; 5; 1
1400622; 6; 1
1400622; 7; 1
1400622; 8; 1
1400622; 9; 1
1400623; 0; 1
1400623; 1; 1
1400623; 2; 1
1400623; 3; 1
1400623; 4; 1
1400623; 5; 1
1400623; 6; 1
1400623; 7; 1
1400623; 8; 1
1400623; 9; 1
1400624; 0; 1
1400624; 1; 1
1400624; 2; 1
1400624; 3; 1
1400624; 4; 1
1400624; 5; 1
1400624; 6; 1
1400624; 7; 1
1400624; 8; 1
1400624; 9; 1
1400625; 0; 1
1400625; 1; 1
1400625; 2; 1
1400625; 3; 1
1400625; 4; 1
1400625; 5; 1
1400625; 6; 1
1400625; 7; 1
1400625; 8; 1
1400625; 9; 1
1400626; 0; 1
1400626; 1; 1
1400626; 2; 1
1400626; 3; 1
1400626; 4; 1
1400626; 5; 1
1400626; 6; 1
1400626; 7; 1
1400626; 8; 1
1400626; 9; 1
1400627; 0; 1
1400627; 1; 1
1400627; 2; 1
1400627; 3; 1
1400627; 4; 1
1400627; 5; 1
1400627; 6; 1
1400627; 7; 1
1400627; 8; 1
1400627; 9; 1
1400628; 0; 1
1400628; 1; 1
1400628; 2; 1
1400628; 3; 1
1400628; 4; 1
1400628; 5; 1
1400628; 6; 1
1400628; 7; 1
1400628; 8; 1
1400628; 9; 1
1400629; 0; 1
1400629; 1; 1
1400629; 2; 1
1400629; 3; 1
1400629; 4; 1
1400629; 5; 1
1400629; 6; 1
1400629; 7; 1
1400629; 8; 1
1400629; 9; 1
1400630; 0; 1
1400630; 1; 1
1400630; 2; 1
1400630; 3; 1
1400630; 4; 1
1400630; 5; 1
1400630; 6; 1
1400630; 7; 1
1400630; 8; 1
1400630; 9; 1
1400631; 0; 1
1400631; 1; 1
1400631; 2; 1
1400631; 3; 1
1400631; 4; 1
1400631; 5; 1
1400631; 6; 1
1400631; 7; 1
1400631; 8; 1
1400631; 9; 1
1400632; 0; 1
1400632; 1; 1
1400632; 2; 1
1400632; 3; 1
1400632; 4; 1
1400632; 5; 1
1400632; 6; 1
1400632; 7; 1
1400632; 8; 1
1400632; 9; 1
1400633; 0; 1
1400633; 1; 1
1400633; 2; 1
1400633; 3; 1
1400633; 4; 1
1400633; 5; 1
1400633; 6; 1
1400633; 7; 1
1400633; 8; 1
1400633; 9; 1
1400634; 0; 1
1400634; 1; 1
1400634; 2; 1
1400634; 3; 1
1400634; 4; 1
1400634; 5; 1
1400634; 6; 1
1400634; 7; 1
1400634; 8; 1
1400634; 9; 1
1400635; 0; 1
1400635; 1; 1
1400635; 2; 1
1400635; 3; 1
1400635; 4; 1
1400635; 5; 1
1400635; 6; 1
1400635; 7; 1
1400635; 8; 1
1400635; 9; 1
1400636; 0; 1
1400636; 1; 1
1400636; 2; 1
1400636; 3; 1
1400636; 4; 1
1400636; 5; 1
1400636; 6; 1
1400636; 7; 1
1400636; 8; 1
1400636; 9; 1
1400637; 0; 1
1400637; 1; 1
1400637; 2; 1
1400637; 3; 1
1400637; 4; 1
1400637; 5; 1
1400637; 6; 1
1400637; 7; 1
1400637; 8; 1
1400637; 9; 1
1400638; 0; 1
1400638; 1; 1
1400638; 2; 1
1400638; 3; 1
1400638; 4; 1
1400638; 5; 1
1400638; 6; 1
1400638; 7; 1
1400638; 8; 1
1400638; 9; 1
1400639; 0; 1
1400639; 1; 1
1400639; 2; 1
1400639; 3; 1
1400639; 4; 1
1400639; 5; 1
1400639; 6; 1
1400639; 7; 1
1400639; 8; 1
1400639; 9; 1
1400640; 0; 1
1400640; 1; 1
1400640; 2; 1
1400640; 3; 1
1400640; 4; 1
1400640; 5; 1
1400640; 6; 1
1400640; 7; 1
1400640; 8; 1
1400640; 9; 1
1400641; 0; 1
1400641; 1; 1
1400641; 2; 1
1400641; 3; 1
1400641; 4; 1
1400641; 5; 1
1400641; 6; 1
1400641; 7; 1
1400641; 8; 1
1400641; 9; 1
1400642; 0; 1
1400642; 1; 1
1400642; 2; 1
1400642; 3; 1
1400642; 4; 1
1400642; 5; 1
1400642; 6; 1
1400642; 7; 1
1400642; 8; 1
1400642; 9; 1
1400643; 0; 1
1400643; 1; 1
1400643; 2; 1
1400643; 3; 1
1400643; 4; 1
1400643; 5; 1
1400643; 6; 1
1400643; 7; 1
1400643; 8; 1
1400643; 9; 1
1400644; 0; 1
1400644; 1; 1
1400644; 2; 1
1400644; 3; 1
1400644; 4; 1
1400644; 5; 1
1400644; 6; 1
1400644; 7; 1
1400644; 8; 1
1400644; 9; 1
1400645; 0; 1
1400645; 1; 1
1400645; 2; 1
1400645; 3; 1
1400645; 4; 1
1400645; 5; 1
1400645; 6; 1
1400645; 7; 1
1400645; 8; 1
1400645; 9; 1
1400646; 0; 1
1400646; 1; 1
1400646; 2; 1
1400646; 3; 1
1400646; 4; 1
1400646; 5; 1
1400646; 6; 1
1400646; 7; 1
1400646; 8; 1
1400646; 9; 1
1400647; 0; 1
1400647; 1; 1
1400647; 2; 1
1400647; 3; 1
1400647; 4; 1
1400647; 5; 1
1400647; 6; 1
1400647; 7; 1
1400647; 8; 1
1400647; 9; 1
1400648; 0; 1
1400648; 1; 1
1400648; 2; 1
1400648; 3; 1
1400648; 4; 1
1400648; 5; 1
1400648; 6; 1
1400648; 7; 1
1400648; 8; 1
1400648; 9; 1
1400649; 0; 1
1400649; 1; 1
1400649; 2; 1
1400649; 3; 1
1400649; 4; 1
1400649; 5; 1
1400649; 6; 1
1400649; 7; 1
1400649; 8; 1
1400649; 9; 1
1400650; 0; 1
1400650; 1; 1
1400650; 2; 1
1400650; 3; 1
1400650; 4; 1
1400650; 5; 1
1400650; 6; 1
1400650; 7; 1
1400650; 8; 1
1400650; 9; 1
1400651; 0; 1
1400651; 1; 1
1400651; 2; 1
1400651; 3; 1
1400651; 4; 1
1400651; 5; 1
1400651; 6; 1
1400651; 7; 1
1400651; 8; 1
1400651; 9; 1
1400652; 0; 1
1400652; 1; 1
1400652; 2; 1
1400652; 3; 1
1400652; 4; 1
1400652; 5; 1
1400652; 6; 1
1400652; 7; 1
1400652; 8; 1
1400652; 9; 1
1400653; 0; 1
1400653; 1; 1
1400653; 2; 1
1400653; 3; 1
1400653; 4; 1
1400653; 5; 1
1400653; 6; 1
1400653; 7; 1
1400653; 8; 1
1400653; 9; 1
1400654; 0; 1
1400654; 1; 1
1400654; 2; 1
1400654; 3; 1
1400654; 4; 1
1400654; 5; 1
1400654; 6; 1
1400654; 7; 1
1400654; 8; 1
1400654; 9; 1
1400655; 0; 1
1400655; 1; 1
1400655; 2; 1
1400655; 3; 1
1400655; 4; 1
1400655; 5; 1
1400655; 6; 1
1400655; 7; 1
1400655; 8; 1
1400655; 9; 1
1400656; 0; 1
1400656; 1; 1
1400656; 2; 1
1400656; 3; 1
1400656; 4; 1
1400656; 5; 1
1400656; 6; 1
1400656; 7; 1
1400656; 8; 1
1400656; 9; 1
1400657; 0; 1
1400657; 1; 1
1400657; 2; 1
1400657; 3; 1
1400657; 4; 1
1400657; 5; 1
1400657; 6; 1
1400657; 7; 1
1400657; 8; 1
1400657; 9; 1
1400658; 0; 1
1400658; 1; 1
1400658; 2; 1
1400658; 3; 1
1400658; 4; 1
1400658; 5; 1
1400658; 6; 1
1400658; 7; 1
1400658; 8; 1
1400658; 9; 1
1400659; 0; 1
1400659; 1; 1
1400659; 2; 1
1400659; 3; 1
1400659; 4; 1
1400659; 5; 1
1400659; 6; 1
1400659; 7; 1
1400659; 8; 1
1400659; 9; 1
1400660; 0; 1
1400660; 1; 1
1400660; 2; 1
1400660; 3; 1
1400660; 4; 1
1400660; 5; 1
1400660; 6; 1
1400660; 7; 1
1400660; 8; 1
1400660; 9; 1
1400661; 0; 1
1400661; 1; 1
1400661; 2; 1
1400661; 3; 1
1400661; 4; 1
1400661; 5; 1
1400661; 6; 1
1400661; 7; 1
1400661; 8; 1
1400661; 9; 1
1400662; 0; 1
1400662; 1; 1
1400662; 2; 1
1400662; 3; 1
1400662; 4; 1
1400662; 5; 1
1400662; 6; 1
1400662; 7; 1
1400662; 8; 1
1400662; 9; 1
1400663; 0; 1
1400663; 1; 1
1400663; 2; 1
1400663; 3; 1
1400663; 4; 1
1400663; 5; 1
1400663; 6; 1
1400663; 7; 1
1400663; 8; 1
1400663; 9; 1
1400664; 0; 1
1400664; 1; 1
1400664; 2; 1
1400664; 3; 1
1400664; 4; 1
1400664; 5; 1
1400664; 6; 1
1400664; 7; 1
1400664; 8; 1
1400664; 9; 1
1400665; 0; 1
1400665; 1; 1
1400665; 2; 1
1400665; 3; 1
1400665; 4; 1
1400665; 5; 1
1400665; 6; 1
1400665; 7; 1
1400665; 8; 1
1400665; 9; 1
1400666; 0; 1
1400666; 1; 1
1400666; 2; 1
1400666; 3; 1
1400666; 4; 1
1400666; 5; 1
1400666; 6; 1
1400666; 7; 1
1400666; 8; 1
1400666; 9; 1
1400667; 0; 1
1400667; 1; 1
1400667; 2; 1
1400667; 3; 1
1400667; 4; 1
1400667; 5; 1
1400667; 6; 1
1400667; 7; 1
1400667; 8; 1
1400667; 9; 1
1400668; 0; 1
1400668; 1; 1
1400668; 2; 1
1400668; 3; 1
1400668; 4; 1
1400668; 5; 1
1400668; 6; 1
1400668; 7; 1
1400668; 8; 1
1400668; 9; 1
1400669; 0; 1
1400669; 1; 1
1400669; 2; 1
1400669; 3; 1
1400669; 4; 1
1400669; 5; 1
1400669; 6; 1
1400669; 7; 1
1400669; 8; 1
1400669; 9; 1
1400670; 0; 1
1400670; 1; 1
1400670; 2; 1
1400670; 3; 1
1400670; 4; 1
1400670; 5; 1
1400670; 6; 1
1400670; 7; 1
1400670; 8; 1
1400670; 9; 1
1400671; 0; 1
1400671; 1; 1
1400671; 2; 1
1400671; 3; 1
1400671; 4; 1
1400671; 5; 1
1400671; 6; 1
1400671; 7; 1
1400671; 8; 1
1400671; 9; 1
1400672; 0; 1
1400672; 1; 1
1400672; 2; 1
1400672; 3; 1
1400672; 4; 1
1400672; 5; 1
1400672; 6; 1
1400672; 7; 1
1400672; 8; 1
1400672; 9; 1
1400673; 0; 1
1400673; 1; 1
1400673; 2; 1
1400673; 3; 1
1400673; 4; 1
1400673; 5; 1
1400673; 6; 1
1400673; 7; 1
1400673; 8; 1
1400673; 9; 1
1400674; 0; 1
1400674; 1; 1
1400674; 2; 1
1400674; 3; 1
1400674; 4; 1
1400674; 5; 1
1400674; 6; 1
1400674; 7; 1
1400674; 8; 1
1400674; 9; 1
1400675; 0; 1
1400675; 1; 1
1400675; 2; 1
1400675; 3; 1
1400675; 4; 1
1400675; 5; 1
1400675; 6; 1
1400675; 7; 1
1400675; 8; 1
1400675; 9; 1
1400676; 0; 1
1400676; 1; 1
1400676; 2; 1
1400676; 3; 1
1400676; 4; 1
1400676; 5; 1
1400676; 6; 1
1400676; 7; 1
1400676; 8; 1
1400676; 9; 1
1400677; 0; 1
1400677; 1; 1
1400677; 2; 1
1400677; 3; 1
1400677; 4; 1
1400677; 5; 1
1400677; 6; 1
1400677; 7; 1
1400677; 8; 1
1400677; 9; 1
1400678; 0; 1
1400678; 1; 1
1400678; 2; 1
1400678; 3; 1
1400678; 4; 1
1400678; 5; 1
1400678; 6; 1
1400678; 7; 1
1400678; 8; 1
1400678; 9; 1
1400679; 0; 1
1400679; 1; 1
1400679; 2; 1
1400679; 3; 1
1400679; 4; 1
1400679; 5; 1
1400679; 6; 1
1400679; 7; 1
1400679; 8; 1
1400679; 9; 1
1400680; 0; 1
1400680; 1; 1
1400680; 2; 1
1400680; 3; 1
1400680; 4; 1
1400680; 5; 1
1400680; 6; 1
1400680; 7; 1
1400680; 8; 1
1400680; 9; 1
1400681; 0; 1
1400681; 1; 1
1400681; 2; 1
1400681; 3; 1
1400681; 4; 1
1400681; 5; 1
1400681; 6; 1
1400681; 7; 1
1400681; 8; 1
1400681; 9; 1
1400682; 0; 1
1400682; 1; 1
1400682; 2; 1
1400682; 3; 1
1400682; 4; 1
1400682; 5; 1
1400682; 6; 1
1400682; 7; 1
1400682; 8; 1
1400682; 9; 1
1400683; 0; 1
1400683; 1; 1
1400683; 2; 1
1400683; 3; 1
1400683; 4; 1
1400683; 5; 1
1400683; 6; 1
1400683; 7; 1
1400683; 8; 1
1400683; 9; 1
1400684; 0; 1
1400684; 1; 1
1400684; 2; 1
1400684; 3; 1
1400684; 4; 1
1400684; 5; 1
1400684; 6; 1
1400684; 7; 1
1400684; 8; 1
1400684; 9; 1
1400685; 0; 1
1400685; 1; 1
1400685; 2; 1
1400685; 3; 1
1400685; 4; 1
1400685; 5; 1
1400685; 6; 1
1400685; 7; 1
1400685; 8; 1
1400685; 9; 1
1400686; 0; 1
1400686; 1; 1
1400686; 2; 1
1400686; 3; 1
1400686; 4; 1
1400686; 5; 1
1400686; 6; 1
1400686; 7; 1
1400686; 8; 1
1400686; 9; 1
1400687; 0; 1
1400687; 1; 1
1400687; 2; 1
1400687; 3; 1
1400687; 4; 1
1400687; 5; 1
1400687; 6; 1
1400687; 7; 1
1400687; 8; 1
1400687; 9; 1
1400688; 0; 1
1400688; 1; 1
1400688; 2; 1
1400688; 3; 1
1400688; 4; 1
1400688; 5; 1
1400688; 6; 1
1400688; 7; 1
1400688; 8; 1
1400688; 9; 1
1400689; 0; 1
1400689; 1; 1
1400689; 2; 1
1400689; 3; 1
1400689; 4; 1
1400689; 5; 1
1400689; 6; 1
1400689; 7; 1
1400689; 8; 1
1400689; 9; 1
1400690; 0; 1
1400690; 1; 1
1400690; 2; 1
1400690; 3; 1
1400690; 4; 1
1400690; 5; 1
1400690; 6; 1
1400690; 7; 1
1400690; 8; 1
1400690; 9; 1
1400691; 0; 1
1400691; 1; 1
1400691; 2; 1
1400691; 3; 1
1400691; 4; 1
1400691; 5; 1
1400691; 6; 1
1400691; 7; 1
1400691; 8; 1
1400691; 9; 1
1400692; 0; 1
1400692; 1; 1
1400692; 2; 1
1400692; 3; 1
1400692; 4; 1
1400692; 5; 1
1400692; 6; 1
1400692; 7; 1
1400692; 8; 1
1400692; 9; 1
1400693; 0; 1
1400693; 1; 1
1400693; 2; 1
1400693; 3; 1
1400693; 4; 1
1400693; 5; 1
1400693; 6; 1
1400693; 7; 1
1400693; 8; 1
1400693; 9; 1
1400694; 0; 1
1400694; 1; 1
1400694; 2; 1
1400694; 3; 1
1400694; 4; 1
1400694; 5; 1
1400694; 6; 1
1400694; 7; 1
1400694; 8; 1
1400694; 9; 1
1400695; 0; 1
1400695; 1; 1
1400695; 2; 1
1400695; 3; 1
1400695; 4; 1
1400695; 5; 1
1400695; 6; 1
1400695; 7; 1
1400695; 8; 1
1400695; 9; 1
1400696; 0; 1
1400696; 1; 1
1400696; 2; 1
1400696; 3; 1
1400696; 4; 1
1400696; 5; 1
1400696; 6; 1
1400696; 7; 1
1400696; 8; 1
1400696; 9; 1
1400697; 0; 1
1400697; 1; 1
1400697; 2; 1
1400697; 3; 1
1400697; 4; 1
1400697; 5; 1
1400697; 6; 1
1400697; 7; 1
1400697; 8; 1
1400697; 9; 1
1400698; 0; 1
1400698; 1; 1
1400698; 2; 1
1400698; 3; 1
1400698; 4; 1
1400698; 5; 1
1400698; 6; 1
1400698; 7; 1
1400698; 8; 1
1400698; 9; 1
1400699; 0; 1
1400699; 1; 1
