2001	5	21	-9.88
2001	5	22	-8.40
2001	5	23	-9.06
2001	5	24	-9.63
2001	5	25	-10.40
2001	5	26	-10.77
2001	5	27	-8.75
2001	5	28	-6.67
2001	5	29	-7.10
2001	5	30	-8.23
2001	5	31	-8.50
2001	6	1	-9.73
2001	6	2	-9.71
2001	6	3	-10.92
2001	6	4	-12.27
2001	6	5	-9.35
2001	6	6	-8.75
2001	6	7	-8.92
2001	6	8	-9.25
2001	6	9	-10.71
2001	6	10	-11.96
2001	6	11	-9.29
2001	6	12	-7.77
2001	6	13	-8.52
2001	6	14	-9.40
2001	6	15	-10.19
2001	6	16	-11.29
2001	6	17	-11.15
2001	6	18	-10.21
2001	6	19	-11.02
2001	6	20	-11.00
2001	6	21	-8.75
2001	6	22	-9.13
2001	6	23	-10.83
2001	6	24	-12.00
2001	6	25	-9.48
2001	6	26	-10.21
2001	6	27	-10.96
2001	6	28	-11.35
2001	6	29	-8.92
2001	6	30	-9.85
2001	7	1	-11.73
2001	7	2	-10.81
2001	7	3	-9.40
2001	7	4	-10.50
2001	7	5	-11.19
2001	7	6	-9.92
2001	7	7	-10.02
2001	7	8	-10.79
2001	7	9	-11.21
2001	7	10	-11.94
2001	7	11	-11.60
2001	7	12	-8.96
2001	7	13	-5.25
2001	7	14	-5.42
2001	7	15	-7.08
2001	7	16	-8.15
2001	7	17	-9.35
2001	7	18	-10.02
2001	7	19	-8.52
2001	7	20	-6.23
2001	7	21	-7.81
2001	7	22	-7.42
2001	7	23	-5.56
2001	7	24	0.40
2001	7	25	1.00
2001	7	26	1.31
2001	7	27	1.90
2001	7	28	2.17
2001	7	29	0.10
2001	7	30	-0.15
2001	7	31	-0.33
2001	8	1	-1.77
2001	8	2	-3.29
2001	8	3	-3.69
2001	8	4	-5.29
2001	8	5	-7.23
2001	8	6	-8.81
2001	8	7	-8.42
2001	8	8	-4.75
2001	8	9	-1.69
2001	8	10	4.96
2001	8	11	5.23
2001	8	12	2.85
2001	8	13	1.85
2001	8	14	1.29
2001	8	15	1.15
2001	8	16	1.00
2001	8	17	0.06
2001	8	18	-1.25
2001	8	19	-1.02
2001	8	20	-1.15
2001	8	21	-1.96
2001	8	22	-2.58
2001	8	23	-3.27
2001	8	24	-3.85
2001	8	25	-5.13
2001	8	26	-7.31
2001	8	27	-5.63
2001	8	28	-5.35
2001	8	29	-5.17
2001	8	30	-5.15
2001	8	31	-5.27
2001	9	1	-5.96
2001	9	2	-7.90
2001	9	3	-7.48
2001	9	4	-2.90
2001	9	5	-1.08
2001	9	6	0.77
2001	9	7	3.79
2001	9	8	5.13
2001	9	9	5.06
2001	9	10	8.00
2001	9	11	9.58
2001	9	12	9.98
2001	9	13	9.98
2001	9	14	11.67
2001	9	15	9.77
2001	9	16	11.29
2001	9	17	13.06
2001	9	18	15.06
2001	9	19	13.10
2001	9	20	16.50
2001	9	21	13.60
2001	9	22	5.56
2001	9	23	-0.63
2001	9	24	-3.94
2001	9	25	-1.35
2001	9	26	1.06
2001	9	27	4.13
2001	9	28	7.44
2001	9	29	5.60
2001	9	30	-0.44
2001	10	1	-3.48
2001	10	2	2.85
2001	10	3	12.58
2001	10	4	11.85
2001	10	5	10.04
2001	10	6	9.42
2001	10	7	8.40
2001	10	8	6.85
2001	10	9	9.75
2001	10	10	12.02
2001	10	11	11.75
2001	10	12	11.83
2001	10	13	10.33
2001	10	14	9.46
2001	10	15	10.02
2001	10	16	10.83
2001	10	17	10.31
2001	10	18	9.19
2001	10	19	10.48
2001	10	20	9.04
2001	10	21	9.35
2001	10	22	10.56
2001	10	23	10.48
2001	10	24	10.69
2001	10	25	9.48
2001	10	26	9.19
2001	10	27	9.69
2001	10	28	9.00
2001	10	29	9.00
2001	10	30	9.50
2001	10	31	10.90
2001	11	1	11.48
2001	11	2	11.15
2001	11	3	9.65
2001	11	4	8.52
2001	11	5	7.58
2001	11	6	7.63
2001	11	7	8.33
2001	11	8	10.44
2001	11	9	12.98
2001	11	10	9.00
2001	11	11	7.79
2001	11	12	8.75
2001	11	13	11.52
2001	11	14	11.73
2001	11	15	6.58
2001	11	16	6.46
2001	11	17	6.85
2001	11	18	6.38
2001	11	19	6.67
2001	11	20	7.92
2001	11	21	7.94
2001	11	22	10.81
2001	11	23	11.27
2001	11	24	6.92
2001	11	25	7.79
2001	11	26	11.67
2001	11	27	9.63
2001	11	28	6.25
2001	11	29	6.40
2001	11	30	13.56
2001	12	1	14.17
2001	12	2	10.54
2001	12	3	4.56
2001	12	4	8.00
2001	12	5	11.02
2001	12	6	11.25
2001	12	7	10.21
2001	12	8	9.46
2001	12	9	9.17
2001	12	10	9.44
2001	12	11	10.58
2001	12	12	12.06
2001	12	13	10.38
2001	12	14	8.90
2001	12	15	8.54
2001	12	16	7.46
2001	12	17	7.02
2001	12	18	8.08
2001	12	19	8.88
2001	12	20	9.94
2001	12	21	11.52
2001	12	22	16.35
2001	12	23	14.79
2001	12	24	10.17
2001	12	25	13.98
2001	12	26	18.46
2001	12	27	17.06
2001	12	28	20.38
2001	12	29	25.21
2001	12	30	21.35
2001	12	31	11.44
2002	1	1	3.71
2002	1	2	4.81
2002	1	3	6.90
2002	1	4	8.42
2002	1	5	9.15
2002	1	6	9.27
2002	1	7	9.65
2002	1	8	10.83
2002	1	9	11.35
2002	1	10	9.25
2002	1	11	9.31
2002	1	12	10.04
2002	1	13	9.17
2002	1	14	9.67
2002	1	15	10.79
2002	1	16	12.27
2002	1	17	7.96
2002	1	18	9.42
2002	1	19	11.92
2002	1	20	11.19
2002	1	21	13.73
2002	1	22	11.96
2002	1	23	7.81
2002	1	24	9.08
2002	1	25	9.63
2002	1	26	3.65
2002	1	27	15.17
2002	1	28	22.67
2002	1	29	23.60
2002	1	30	16.58
2002	1	31	7.81
2002	2	1	1.44
2002	2	2	3.92
2002	2	3	5.08
2002	2	4	4.77
2002	2	5	4.50
2002	2	6	9.77
2002	2	7	9.27
2002	2	8	3.08
2002	2	9	1.21
2002	2	10	1.92
2002	2	11	1.52
2002	2	12	5.90
2002	2	13	11.48
2002	2	14	9.67
2002	2	15	6.42
2002	2	16	7.25
2002	2	17	7.25
2002	2	18	6.52
2002	2	19	4.29
2002	2	20	4.79
2002	2	21	8.96
2002	2	22	5.81
2002	2	23	16.00
2002	2	24	18.23
2002	2	25	14.04
2002	2	26	18.88
2002	2	27	25.60
2002	2	28	23.04
2002	3	1	17.44
2002	3	2	8.35
2002	3	3	3.06
2002	3	4	5.67
2002	3	5	8.60
2002	3	6	11.17
2002	3	7	13.44
2002	3	8	12.15
2002	3	9	11.10
2002	3	10	8.69
2002	3	11	8.75
2002	3	12	10.31
2002	3	13	10.50
2002	3	14	8.25
2002	3	15	8.90
2002	3	16	10.02
2002	3	17	9.90
2002	3	18	9.98
2002	3	19	11.40
2002	3	20	7.67
2002	3	21	8.67
2002	3	22	12.42
2002	3	23	8.06
2002	3	24	7.69
2002	3	25	7.85
2002	3	26	9.10
2002	3	27	10.00
2002	3	28	10.25
2002	3	29	10.35
2002	3	30	9.83
2002	3	31	8.85
2002	4	1	8.38
2002	4	2	8.46
2002	4	3	8.19
2002	4	4	8.29
2002	4	5	7.44
2002	4	6	6.13
2002	4	7	4.04
2002	4	8	4.42
2002	4	9	4.31
2002	4	10	3.65
2002	4	11	2.94
2002	4	12	3.19
2002	4	13	2.29
2002	4	14	0.00
2002	4	15	-1.23
2002	4	16	-1.25
2002	4	17	-1.73
2002	4	18	-2.33
2002	4	19	-3.17
2002	4	20	-4.13
2002	4	21	-6.23
2002	4	22	-7.38
2002	4	23	-7.31
2002	4	24	-7.44
2002	4	25	-7.52
2002	4	26	-7.73
2002	4	27	-7.33
2002	4	28	-12.58
2002	4	29	-12.13
2002	4	30	-9.27
2002	5	1	-9.35
2002	5	2	-9.52
2002	5	3	-9.10
2002	5	4	-10.79
2002	5	5	-11.38
2002	5	6	-8.85
2002	5	7	-8.02
2002	5	8	-7.27
2002	5	9	-7.50
2002	5	10	-9.38
2002	5	11	-10.35
2002	5	12	-11.77
2002	5	13	-12.98
2002	5	14	-11.00
2002	5	15	-9.71
2002	5	16	-7.77
2002	5	17	-7.77
2002	5	18	-8.85
2002	5	19	-10.94
2002	5	20	-11.63
2002	5	21	-8.92
2002	5	22	-8.98
2002	5	23	-9.31
2002	5	24	-10.46
2002	5	25	-10.90
2002	5	26	-12.25
2002	5	27	-8.63
2002	5	28	-5.42
2002	5	29	-4.96
2002	5	30	-5.71
2002	5	31	-6.25
2002	6	1	-7.54
2002	6	2	-9.67
2002	6	3	-9.54
2002	6	4	-9.54
2002	6	5	-6.77
2002	6	6	-6.04
2002	6	7	-6.19
2002	6	8	-7.27
2002	6	9	-8.83
2002	6	10	-8.48
2002	6	11	-7.96
2002	6	12	-7.40
2002	6	13	-6.85
2002	6	14	-6.83
2002	6	15	-6.52
2002	6	16	-8.21
2002	6	17	-8.65
2002	6	18	-8.52
2002	6	19	-8.96
2002	6	20	-7.92
2002	6	21	-7.54
2002	6	22	-8.58
2002	6	23	-11.88
2002	6	24	-13.04
2002	6	25	-10.79
2002	6	26	-10.31
2002	6	27	-8.27
2002	6	28	-8.65
2002	6	29	-11.35
2002	6	30	-13.88
2002	7	1	-11.17
2002	7	2	-10.63
2002	7	3	-8.75
2002	7	4	-4.71
2002	7	5	-4.42
2002	7	6	-4.96
2002	7	7	-8.04
2002	7	8	-8.13
2002	7	9	-7.85
2002	7	10	-8.06
2002	7	11	-8.23
2002	7	12	-8.19
2002	7	13	-8.08
2002	7	14	-7.60
2002	7	15	-5.60
2002	7	16	-5.54
2002	7	17	-6.27
2002	7	18	-7.25
2002	7	19	-8.27
2002	7	20	-8.15
2002	7	21	-8.79
2002	7	22	-5.54
2002	7	23	-6.44
2002	7	24	-6.71
2002	7	25	-7.48
2002	7	26	-8.27
2002	7	27	-9.33
2002	7	28	-7.19
2002	7	29	-5.83
2002	7	30	-6.44
2002	7	31	-6.06
2002	8	1	-3.67
2002	8	2	-1.65
2002	8	3	-2.92
2002	8	4	-4.56
2002	8	5	-3.67
2002	8	6	-1.06
2002	8	7	-1.77
2002	8	8	-6.00
2002	8	9	-6.06
2002	8	10	-6.13
2002	8	11	-8.31
2002	8	12	-8.75
2002	8	13	-6.13
2002	8	14	-6.88
2002	8	15	-7.52
2002	8	16	-8.27
2002	8	17	-10.15
2002	8	18	-12.44
2002	8	19	-6.67
2002	8	20	-4.42
2002	8	21	0.00
2002	8	22	-5.46
2002	8	23	-7.33
2002	8	24	-4.54
2002	8	25	-2.27
2002	8	26	-1.21
2002	8	27	-5.27
2002	8	28	-4.96
2002	8	29	-4.17
2002	8	30	-6.31
2002	8	31	-6.40
2002	9	1	-7.81
2002	9	2	-8.65
2002	9	3	-9.29
2002	9	4	-9.50
2002	9	5	-5.98
2002	9	6	-6.94
2002	9	7	-8.19
2002	9	8	-9.40
2002	9	9	-10.04
2002	9	10	-9.06
2002	9	11	-9.44
2002	9	12	-8.94
2002	9	13	-6.77
2002	9	14	-8.13
2002	9	15	-12.23
2002	9	16	-11.29
2002	9	17	-6.38
2002	9	18	-6.04
2002	9	19	-5.73
2002	9	20	-5.42
2002	9	21	-6.44
2002	9	22	-7.40
2002	9	23	-8.25
2002	9	24	-7.81
2002	9	25	-7.15
2002	9	26	-6.81
2002	9	27	-6.33
2002	9	28	-7.02
2002	9	29	-9.21
2002	9	30	-6.13
2002	10	1	-5.46
2002	10	2	-5.44
2002	10	3	-5.21
2002	10	4	-4.92
2002	10	5	-6.27
2002	10	6	-6.13
2002	10	7	-5.60
2002	10	8	-5.46
2002	10	9	-5.81
2002	10	10	-6.56
2002	10	11	-7.56
2002	10	12	-9.21
2002	10	13	-8.92
2002	10	14	-5.56
2002	10	15	-4.21
2002	10	16	-4.50
2002	10	17	-3.46
2002	10	18	-3.23
2002	10	19	-2.69
2002	10	20	-5.46
2002	10	21	-6.92
2002	10	22	-6.10
2002	10	23	-3.85
2002	10	24	-3.38
2002	10	25	-2.96
2002	10	26	-1.67
2002	10	27	-1.10
2002	10	28	-1.54
2002	10	29	-0.71
2002	10	30	0.50
2002	10	31	1.48
2002	11	1	1.65
2002	11	2	2.50
2002	11	3	4.44
2002	11	4	9.15
2002	11	5	13.60
2002	11	6	14.65
2002	11	7	12.60
2002	11	8	10.96
2002	11	9	15.35
2002	11	10	13.10
2002	11	11	9.29
2002	11	12	8.71
2002	11	13	8.27
2002	11	14	13.23
2002	11	15	11.06
2002	11	16	3.65
2002	11	17	1.35
2002	11	18	2.38
2002	11	19	4.42
2002	11	20	5.42
2002	11	21	6.85
2002	11	22	9.31
2002	11	23	10.77
2002	11	24	11.00
2002	11	25	12.29
2002	11	26	11.69
2002	11	27	6.44
2002	11	28	8.54
2002	11	29	11.54
2002	11	30	12.15
2002	12	1	5.98
2002	12	2	9.94
2002	12	3	12.19
2002	12	4	4.40
2002	12	5	5.67
2002	12	6	8.44
2002	12	7	8.63
2002	12	8	6.31
2002	12	9	6.06
2002	12	10	6.25
2002	12	11	6.08
2002	12	12	6.27
2002	12	13	6.60
2002	12	14	5.94
2002	12	15	4.04
2002	12	16	6.69
2002	12	17	11.81
2002	12	18	13.21
2002	12	19	11.63
2002	12	20	9.42
2002	12	21	3.23
2002	12	22	1.31
2002	12	23	5.60
2002	12	24	6.73
2002	12	25	11.40
2002	12	26	11.63
2002	12	27	10.17
2002	12	28	13.06
2002	12	29	6.25
2002	12	30	13.10
2002	12	31	18.67
2003	1	1	20.15
2003	1	2	22.92
2003	1	3	30.19
2003	1	4	32.79
2003	1	5	25.33
2003	1	6	15.44
2003	1	7	3.98
2003	1	8	2.40
2003	1	9	4.71
2003	1	10	5.79
2003	1	11	6.31
2003	1	12	5.06
2003	1	13	5.63
2003	1	14	7.56
2003	1	15	8.90
2003	1	16	12.19
2003	1	17	13.52
2003	1	18	8.27
2003	1	19	5.88
2003	1	20	6.83
2003	1	21	10.58
2003	1	22	13.31
2003	1	23	12.17
2003	1	24	5.71
2003	1	25	5.54
2003	1	26	4.75
2003	1	27	5.81
2003	1	28	9.52
2003	1	29	14.79
2003	1	30	14.56
2003	1	31	11.21
2003	2	1	0.85
2003	2	2	-1.13
2003	2	3	3.92
2003	2	4	10.27
2003	2	5	14.23
2003	2	6	13.35
2003	2	7	11.44
2003	2	8	11.40
2003	2	9	11.31
2003	2	10	14.02
2003	2	11	10.21
2003	2	12	10.92
2003	2	13	11.96
2003	2	14	12.60
2003	2	15	10.81
2003	2	16	8.81
2003	2	17	10.29
2003	2	18	11.00
2003	2	19	10.77
2003	2	20	11.40
2003	2	21	11.69
2003	2	22	10.83
2003	2	23	7.90
2003	2	24	7.21
2003	2	25	8.13
2003	2	26	8.56
2003	2	27	8.56
2003	2	28	8.54
2003	3	1	8.25
2003	3	2	7.23
2003	3	3	8.29
2003	3	4	9.63
2003	3	5	10.52
2003	3	6	11.67
2003	3	7	11.58
2003	3	8	11.13
2003	3	9	8.90
2003	3	10	8.52
2003	3	11	6.00
2003	3	12	5.00
2003	3	13	2.69
2003	3	14	-2.58
2003	3	15	-4.06
2003	3	16	-6.46
2003	3	17	-5.81
2003	3	18	-4.13
2003	3	19	-3.58
2003	3	20	-2.77
2003	3	21	-2.52
2003	3	22	-3.90
2003	3	23	-5.79
2003	3	24	-2.10
2003	3	25	-1.73
2003	3	26	-1.94
2003	3	27	-1.40
2003	3	28	-1.88
2003	3	29	-3.15
2003	3	30	-4.92
2003	3	31	-4.73
2003	4	1	-4.69
2003	4	2	-0.94
2003	4	3	-0.06
2003	4	4	-0.96
2003	4	5	-1.23
2003	4	6	-4.48
2003	4	7	-4.96
2003	4	8	-5.00
2003	4	9	-5.58
2003	4	10	-6.19
2003	4	11	-6.71
2003	4	12	-7.98
2003	4	13	-10.38
2003	4	14	-9.46
2003	4	15	-8.48
2003	4	16	-6.13
2003	4	17	-4.29
2003	4	18	-4.92
2003	4	19	-7.23
2003	4	20	-10.23
2003	4	21	-7.83
2003	4	22	-4.75
2003	4	23	-5.04
2003	4	24	-6.10
2003	4	25	-6.90
2003	4	26	-7.40
2003	4	27	-7.90
2003	4	28	-6.79
2003	4	29	-5.58
2003	4	30	-5.65
2003	5	1	-5.42
2003	5	2	-5.42
2003	5	3	-6.15
2003	5	4	-9.48
2003	5	5	-8.58
2003	5	6	-6.67
2003	5	7	-6.75
2003	5	8	-6.81
2003	5	9	-7.19
2003	5	10	-8.42
2003	5	11	-9.42
2003	5	12	-9.25
2003	5	13	-7.19
2003	5	14	-6.60
2003	5	15	-6.02
2003	5	16	-5.92
2003	5	17	-7.54
2003	5	18	-9.90
2003	5	19	-7.65
2003	5	20	-5.67
2003	5	21	-4.04
2003	5	22	-2.44
2003	5	23	-1.38
2003	5	24	0.00
2003	5	25	1.23
2003	5	26	4.38
2003	5	27	5.58
2003	5	28	5.40
2003	5	29	5.29
2003	5	30	4.88
2003	5	31	3.31
2003	6	1	0.10
2003	6	2	0.67
2003	6	3	0.79
2003	6	4	0.90
2003	6	5	0.48
2003	6	6	-0.40
2003	6	7	-1.85
2003	6	8	-5.17
2003	6	9	-5.94
2003	6	10	-5.58
2003	6	11	-5.48
2003	6	12	-6.15
2003	6	13	-6.60
2003	6	14	-8.52
2003	6	15	-11.19
2003	6	16	-9.19
2003	6	17	-6.35
2003	6	18	-6.67
2003	6	19	-7.81
2003	6	20	-7.77
2003	6	21	-6.65
2003	6	22	-9.08
2003	6	23	-5.56
2003	6	24	-5.85
2003	6	25	-6.60
2003	6	26	-5.08
2003	6	27	-4.31
2003	6	28	-6.38
2003	6	29	-10.08
2003	6	30	-7.31
2003	7	1	-4.65
2003	7	2	-2.10
2003	7	3	-0.52
2003	7	4	0.46
2003	7	5	2.27
2003	7	6	-0.06
2003	7	7	-0.02
2003	7	8	-0.69
2003	7	9	-1.46
2003	7	10	-2.54
2003	7	11	-3.08
2003	7	12	-4.63
2003	7	13	-7.71
2003	7	14	-10.67
2003	7	15	-10.90
2003	7	16	-8.71
2003	7	17	-9.96
2003	7	18	-9.65
2003	7	19	-8.92
2003	7	20	-8.90
2003	7	21	-6.48
2003	7	22	-4.65
2003	7	23	-3.56
2003	7	24	-4.63
2003	7	25	-6.69
2003	7	26	-8.10
2003	7	27	-7.85
2003	7	28	-6.08
2003	7	29	-5.83
2003	7	30	-6.33
2003	7	31	-7.23
2003	8	1	-8.08
2003	8	2	-9.38
2003	8	3	-7.77
2003	8	4	-2.63
2003	8	5	-3.44
2003	8	6	-4.81
2003	8	7	-5.40
2003	8	8	-6.29
2003	8	9	-8.19
2003	8	10	-7.92
2003	8	11	-4.15
2003	8	12	-4.52
2003	8	13	-5.19
2003	8	14	-5.83
2003	8	15	-6.06
2003	8	16	-5.75
2003	8	17	-7.46
2003	8	18	-4.54
2003	8	19	-3.04
2003	8	20	0.19
2003	8	21	2.44
2003	8	22	2.29
2003	8	23	1.33
2003	8	24	1.60
2003	8	25	2.81
2003	8	26	2.00
2003	8	27	0.92
2003	8	28	-0.38
2003	8	29	0.71
2003	8	30	1.25
2003	8	31	-2.17
2003	9	1	-3.21
2003	9	2	-1.54
2003	9	3	-0.54
2003	9	4	-0.25
2003	9	5	-0.79
2003	9	6	-1.42
2003	9	7	-3.38
2003	9	8	-2.00
2003	9	9	0.69
2003	9	10	3.65
2003	9	11	6.10
2003	9	12	5.33
2003	9	13	3.23
2003	9	14	-0.94
2003	9	15	-2.00
2003	9	16	-0.56
2003	9	17	-0.23
2003	9	18	-1.00
2003	9	19	-1.50
2003	9	20	0.46
2003	9	21	0.77
2003	9	22	0.69
2003	9	23	2.23
2003	9	24	1.04
2003	9	25	-0.04
2003	9	26	-0.94
2003	9	27	-2.02
2003	9	28	-1.69
2003	9	29	2.94
2003	9	30	2.42
2003	10	1	2.06
2003	10	2	2.73
2003	10	3	2.83
2003	10	4	2.42
2003	10	5	0.83
2003	10	6	-0.98
2003	10	7	0.52
2003	10	8	2.17
2003	10	9	4.96
2003	10	10	5.77
2003	10	11	5.35
2003	10	12	3.63
2003	10	13	3.69
2003	10	14	3.13
2003	10	15	2.13
2003	10	16	1.50
2003	10	17	0.44
2003	10	18	-1.67
2003	10	19	-4.29
2003	10	20	-2.52
2003	10	21	-2.63
2003	10	22	-3.15
2003	10	23	-3.50
2003	10	24	-4.79
2003	10	25	-5.98
2003	10	26	-6.98
2003	10	27	-3.42
2003	10	28	-2.98
2003	10	29	-3.85
2003	10	30	-3.52
2003	10	31	-2.58
2003	11	1	-2.96
2003	11	2	-6.58
2003	11	3	-6.71
2003	11	4	-5.60
2003	11	5	-5.31
2003	11	6	-5.48
2003	11	7	-4.58
2003	11	8	-5.33
2003	11	9	-4.63
2003	11	10	-2.83
2003	11	11	-2.73
2003	11	12	-3.02
2003	11	13	-2.98
2003	11	14	-3.60
2003	11	15	-4.69
2003	11	16	-6.21
2003	11	17	-5.23
2003	11	18	-3.88
2003	11	19	-3.85
2003	11	20	-3.96
2003	11	21	-3.81
2003	11	22	-4.44
2003	11	23	-6.33
2003	11	24	-4.44
2003	11	25	-3.31
2003	11	26	-3.83
2003	11	27	-1.71
2003	11	28	-1.73
2003	11	29	-2.58
2003	11	30	-1.54
2003	12	1	1.15
2003	12	2	2.38
2003	12	3	2.94
2003	12	4	3.17
2003	12	5	2.63
2003	12	6	1.27
2003	12	7	-1.06
2003	12	8	-1.96
2003	12	9	-1.83
2003	12	10	-2.46
2003	12	11	-2.71
2003	12	12	-4.19
2003	12	13	-9.98
2003	12	14	-3.15
2003	12	15	3.02
2003	12	16	5.90
2003	12	17	7.92
2003	12	18	9.42
2003	12	19	10.17
2003	12	20	7.63
2003	12	21	1.56
2003	12	22	0.85
2003	12	23	3.02
2003	12	24	6.29
2003	12	25	8.79
2003	12	26	3.48
2003	12	27	-3.44
2003	12	28	-1.56
2003	12	29	1.56
2003	12	30	5.42
2003	12	31	5.63
2004	1	1	3.85
2004	1	2	5.19
2004	1	3	4.48
2004	1	4	1.96
2004	1	5	3.33
2004	1	6	5.42
2004	1	7	8.02
2004	1	8	8.25
2004	1	9	5.48
2004	1	10	-1.77
2004	1	11	-5.81
2004	1	12	0.08
2004	1	13	4.96
2004	1	14	11.48
2004	1	15	9.13
2004	1	16	6.88
2004	1	17	8.33
2004	1	18	2.46
2004	1	19	2.27
2004	1	20	8.06
2004	1	21	9.23
2004	1	22	5.02
2004	1	23	4.79
2004	1	24	6.21
2004	1	25	6.46
2004	1	26	9.73
2004	1	27	9.21
2004	1	28	8.58
2004	1	29	11.83
2004	1	30	11.17
2004	1	31	9.46
2004	2	1	14.06
2004	2	2	16.13
2004	2	3	17.85
2004	2	4	12.65
2004	2	5	5.06
2004	2	6	-2.90
2004	2	7	-2.46
2004	2	8	2.17
2004	2	9	5.25
2004	2	10	7.96
2004	2	11	12.27
2004	2	12	11.50
2004	2	13	11.00
2004	2	14	8.00
2004	2	15	8.98
2004	2	16	10.83
2004	2	17	9.98
2004	2	18	11.46
2004	2	19	9.73
2004	2	20	7.48
2004	2	21	7.42
2004	2	22	8.00
2004	2	23	10.06
2004	2	24	10.21
2004	2	25	10.69
2004	2	26	10.85
2004	2	27	10.83
2004	2	28	9.92
